Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4800	-35.60874	-51.24583	15.63709	2.080425	4.039284	0.2683615	0.174903	0.825097	0.2257082
4806	-35.72055	-51.9655	16.24496	1.940548	4.039284	0.1085218	0.23847	0.76153	0.2112844
4812	-35.6488	-53.02429	17.37549	1.608592	1.278494	0.4405971	0.186149	0.813851	0.5410937
4818	-35.88723	-52.4542	16.56697	1.690271	1.278494	0.9586049	0.059908	0.940092	0.647395
4824	-35.96386	-54.87104	18.90718	1.690271	0.3713861	0.02043841	0.0444019	0.955598	1.402646
4830	-34.18409	-52.68058	18.49649	1.579186	1.136848	0.02043841	0.24952	0.75048	0.9904699
4836	-31.68669	-49.50191	17.81522	0.7124058	0.6374741	0.07232721	0.0520516	0.947948	2.35883
4842	-39.10994	-53.49791	14.38797	1.967982	0.9424237	4.05748	0.0520516	0.947948	1.231828
4848	-35.20881	-53.70712	18.4983	0.9938402	0.06077929	0.7338705	0.27754	0.72246	1.667353
4854	-37.08663	-52.51027	15.42364	1.416693	0.5411257	2.30624	0.214741	0.785259	1.792742
4860	-31.80746	-49.3849	17.57744	1.287567	2.32144	0.1454336	0.615054	0.384946	0.8536333
4866	-29.90805	-45.70477	15.79673	1.853426	0.599397	2.251617	0.162974	0.837026	1.125656
4872	-31.63768	-45.83286	14.19518	2.064222	0.599397	6.329531	0.0903534	0.909647	1.138112
4878	-28.09114	-45.42867	17.33753	1.340033	0.4355923	1.706555	0.123509	0.876491	0.4703763
4884	-26.94729	-46.18001	19.23272	0.9609347	0.4355923	0.2890993	0.00175544	0.998245	0.7645306
4890	-28.20401	-46.68118	18.47717	1.643849	0.4355923	0.2890993	0.046238	0.953762	0.8592383
4896	-32.35703	-49.80456	17.44752	1.067476	2.296958	0.2890993	0.200472	0.799528	0.7869113
4902	-32.76537	-49.91673	17.15136	0.4590336	2.296958	0.2737968	0.0916358	0.908364	1.618286
4908	-26.5035	-44.91408	18.41058	1.154285	0.6625059	0.3961843	0.16467	0.83533	0.8250326
4914	-35.63596	-50.45552	14.81957	1.492619	6.140384	0.9535233	0.375913	0.624087	0.4226325
4920	-39.62142	-51.27576	11.65435	1.778648	24.96901	0.05510979	0.649614	0.350386	2.511142
4926	-34.2914	-50.92621	16.63481	0.274405	10.21195	0.02299874	0.580318	0.419682	1.255853
4932	-34.25939	-49.40319	15.14379	1.640499	8.325522	0.172225	0.530883	0.469117	0.1717646
4938	-35.94901	-51.62297	15.67396	0.701925	8.325522	0.5096313	0.721983	0.278017	0.7033936
4944	-25.89727	-47.34137	21.44411	0.7433181	0.01221424	0.07027397	0.0319725	0.968028	0.7126327
4950	-28.4293	-49.93174	21.50244	0.4982277	0.01221424	0.1079872	0.479439	0.520561	0.743403
4956	-25.74327	-46.50954	20.76627	0.1037491	0.07370447	0.4620025	0.0617409	0.938259	0.743403
4962	-34.21043	-50.05069	15.84026	2.057979	0.5914108	2.646193	0.264856	0.735144	0.5562212
4968	-34.93406	-51.22006	16.286	2.057979	0.5914108	1.241686	0.059801	0.940199	1.116192
4974	-32.31104	-51.79089	19.47985	1.154781	0.3012964	0.1777979	0.0187358	0.981264	0.9351848
4980	-29.15698	-47.95081	18.79382	1.460011	0.3035684	0.3245004	0.457994	0.542006	0.9226479
4986	-28.27085	-47.81729	19.54643	0.3872569	0.2723669	0.04406633	0.18102	0.81898	1.966757
4992	-31.55172	-49.37381	17.8221	0.4327602	0.2723669	0.5964795	0.321558	0.678442	2.137685
4998	-28.22896	-47.59502	19.36606	1.709188	0.1126963	0.2469889	0.212525	0.787475	0.8518805
5004	-24.39423	-44.69027	20.29603	1.709188	0.1126963	0.04020619	0.156415	0.843585	0.4335474
5010	-23.96968	-43.3754	19.40571	1.709188	0.1126963	0.2328431	0.455494	0.544506	0.262591
5016	-28.65985	-49.10372	20.44387	0.4184841	0.06344303	0.2328431	0.168288	0.831712	1.297537
5022	-30.61252	-49.35184	18.73932	0.6122408	0.304995	0.2328431	0.695433	0.304567	1.82577
5028	-35.04133	-51.1959	16.15456	1.198526	0.304995	2.538564	0.115373	0.884627	1.662043
5034	-30.55556	-49.56273	19.00718	0.1473759	0.2776986	0.2091623	0.15217	0.84783	2.047324
5040	-29.39174	-47.62996	18.23822	0.2946138	1.172896	0.04966831	0.150872	0.849128	2.047324
5046	-32.71181	-51.94663	19.23482	1.492722	0.4197047	0.08064123	0.892825	0.107175	0.9693355
5052	-26.05622	-45.99391	19.9377	0.9407603	0.4197047	0.06342946	0.161248	0.838752	0.8946877
5058	-40.19108	-56.86364	16.67256	1.23499	1.980619	0.6312223	0.338285	0.661715	0.9821389
5064	-35.15466	-53.12596	17.9713	1.505396	0.3193627	1.005438	0.0510476	0.948952	0.5260387
5070	-40.57753	-57.31679	16.73926	3.435099	0.3193627	0.1142393	0.20893	0.79107	1.491609
5076	-41.07575	-57.29241	16.21666	2.60248	0.3193627	0.08985648	0.0569633	0.943037	2.473423
5082	-42.54033	-49.13841	6.598083	3.069683	81.45196	5.034449	0.320268	0.679732	0.3312769
5088	-44.81571	-52.76538	7.949667	2.880028	81.45196	1.441561	0.606952	0.393048	0.156925
5094	-50.95121	-59.23259	8.281377	2.21604	26.98637	5.580751	0.442322	0.557678	1.763029
5100	-45.3878	-56.86654	11.47874	2.8839	0.652593	7.376156	0.169891	0.830109	2.283969
5106	-45.67216	-55.44334	9.771181	2.8839	0.4522053	39.51591	0.654808	0.345192	1.715535
5112	-34.90932	-52.50039	17.59107	1.228591	1.155005	0.2574225	0.335547	0.664453	1.316877
5118	-40.83309	-56.98177	16.14868	2.977961	0.3127151	0.6580612	0.108241	0.891759	1.39841
5124	-44.77069	-59.06128	14.29059	1.916333	0.1908839	2.423847	0.450182	0.549818	2.647266
5130	-39.46953	-54.41595	14.94642	2.094766	1.102354	2.922066	0.49101	0.50899	0.2742769
5136	-39.38965	-54.32944	14.93979	2.094766	0.559283	5.156564	0.713539	0.286461	0.6387898
5142	-37.99783	-54.60718	16.60935	2.094766	0.2905858	1.53631	0.165161	0.834839	1.083128
5148	-36.9671	-55.82519	18.85809	2.045477	0.3782674	0.02971489	0.0665604	0.93344	1.113224
5154	-34.42532	-53.29241	18.8671	2.225331	0.2803674	0.07426705	0.580167	0.419833	0.9273538
5160	-36.28095	-53.80104	17.52008	1.424631	2.982777	0.05918653	0.224135	0.775865	0.276111
5166	-32.5749	-50.42051	17.84561	1.485628	0.4961304	0.05918653	0.224135	0.775865	2.018272
5172	-25.40344	-45.0519	19.64846	0.5928149	0.7655863	0.07910443	0.222799	0.777201	0.9458589
5178	-26.58847	-45.38904	18.80057	1.338601	0.5646044	0.1766989	0.145137	0.854863	0.9458589
5184	-25.76796	-44.95987	19.19192	0.2565579	0.8540535	0.1504984	0.161689	0.838311	1.30976
5190	-23.09604	-42.12454	19.0285	0.7480888	0.8540535	0.2082023	0.0813243	0.918676	0.8187734
5196	-26.15408	-43.77844	17.62436	0.8981577	0.7876712	1.069813	0.0770843	0.922916	0.8206963
5202	-23.67199	-43.3194	19.64741	1.095243	0.5542787	0.0866584	0.351917	0.648083	0.4438452
5208	-27.54032	-45.89943	18.35911	2.437074	0.3821956	0.05451875	0.123721	0.876279	0.1733135
5214	-31.79404	-44.59131	12.79728	2.437074	7.412101	1.198105	0.232019	0.767981	0.1346899
5220	-29.01441	-45.40594	16.39153	0.5724324	10.744	0.0403301	0.756903	0.243097	1.074477
5226	-30.14545	-48.08236	17.93691	0.1707136	2.394764	0.3298519	0.349748	0.650252	1.074477
5232	-30.42033	-47.36971	16.94938	0.3293057	2.394764	0.04108198	0.357801	0.642199	2.364947
5238	-29.83567	-46.60315	16.76748	1.782611	4.497921	0.04108198	0.381206	0.618794	0.7384877
5244	-25.34106	-43.16738	17.82632	0.2306787	2.993048	0.04108198	0.121781	0.878219	1.659808
5250	-28.8309	-46.94406	18.11317	0.9626327	1.248056	0.04108198	0.114225	0.885775	1.659808
5256	-31.26424	-49.41322	18.14898	1.909373	1.190013	0.04108198	0.355785	0.644215	0.8712653
5262	-39.54606	-56.67506	17.129	2.547973	1.907377	0.007484503	0.310216	0.689784	0.3874484
5268	-36.17653	-53.9669	17.79037	1.537598	1.119257	0.0404876	0.228654	0.771346	1.56134
5274	-31.62343	-49.22037	17.59695	1.430169	2.043833	0.0404876	0.469603	0.530397	1.280329
5280	-34.72565	-51.5945	16.86886	0.9392678	2.043833	0.8237307	0.370847	0.629153	0.7686153
5286	-32.15657	-47.76866	15.61208	1.866021	8.635035	0.03492604	0.715765	0.284235	0.2294176
5292	-30.66039	-47.43612	16.77573	1.062125	7.69636	0.03492604	0.759016	0.240984	0.6820325
5298	-32.86872	-45.36109	12.49237	1.837089	55.48049	0.04861111	0.294808	0.705192	0.3979001
5304	-40.27062	-55.5381	15.26747	1.909553	9.276125	0.1169573	0.315331	0.684669	0.3574484
5310	-33.17209	-51.57961	18.40752	0.2414837	1.294213	0.2988959	0.107593	0.892407	1.27589
5316	-26.48793	-44.02771	17.53979	1.033682	1.294213	0.02175059	0.813852	0.186148	2.031766
5322	-26.73224	-45.03925	18.30701	0.4343473	0.8560585	0.004397776	0.486595	0.513405	2.031766
5328	-26.50418	-44.29763	17.79345	0.622502	1.916893	0.03720122	0.433088	0.566912	1.802386
5334	-33.0762	-50.74407	17.66787	0.622502	2.373378	0.07572091	0.529653	0.470347	1.576753
5340	-28.08262	-48.25123	20.16861	0.4482838	0.6350067	0.02958595	0.244108	0.755892	0.9805173
5346	-24.67328	-43.65518	18.98191	0.5341565	0.8547884	0.02958595	0.674386	0.325614	1.65559
5352	-29.4889	-49.16744	19.67855	0.1078055	0.8547884	0.06882298	0.0544099	0.94559	1.307132
5358	-25.10286	-45.72768	20.62481	0.04477167	0.392037	0.01416101	0.504974	0.495026	1.307547
5364	-26.00726	-45.34238	19.33512	0.04798697	0.526889	0.04346953	0.398128	0.601872	2.002739
5370	-28.15819	-48.46626	20.30807	0.8563053	0.2324706	0.04346953	0.837063	0.162937	1.125854
5376	-35.13006	-49.66189	14.53183	0.136562	24.71844	0.04346953	0.0142835	0.985716	1.751582
5382	-30.51197	-44.48764	13.97566	0.3412495	24.71844	0.01192372	0.0904477	0.909552	2.038291
5388	-34.15042	-49.69708	15.54666	0.1884119	24.71844	0.0734749	0.227821	0.772179	0.6441152
5394	-30.14132	-47.97999	17.83868	0.732899	2.240512	0.02239471	0.7422	0.2578	1.602422
5400	-29.7453	-46.08521	16.33991	0.2462009	9.117491	0.01555856	0.067729	0.932271	1.641764
5406	-31.92184	-47.05591	15.13407	0.9593009	11.23274	0.3867804	0.0473609	0.952639	0.755791
5412	-32.91709	-48.82264	15.90555	0.8882711	3.289966	0.1541728	0.598611	0.401389	2.107013
5418	-32.92356	-48.06803	15.14447	1.80097	0.3908561	5.210375	0.0157797	0.98422	1.086868
5424	-28.62824	-47.38822	18.75998	0.7420193	1.985576	0.04293665	0.0474922	0.952508	0.8476122
5430	-32.16563	-48.65803	16.4924	0.7722589	9.726257	0.02272788	0.0407129	0.959287	1.005819
5436	-35.75579	-51.07108	15.31529	0.2983167	10.23711	0.02272788	0.305048	0.694952	2.177134
5442	-36.98755	-56.28498	19.29743	0.4872306	1.623511	0.04846308	0.577953	0.422047	0.739907
5448	-31.02028	-47.32333	16.30304	1.500368	0.9668199	1.281967	0.417276	0.582724	1.160446
5454	-30.46937	-46.95901	16.48964	1.592767	0.9668199	0.6407673	0.24062	0.75938	1.481183
5460	-26.83471	-43.45883	16.62412	0.7884158	7.195617	0.05175289	0.767781	0.232219	1.176367
5466	-28.14861	-47.03661	18.888	0.8135012	0.1898431	0.5827496	0.0378911	0.962109	1.282767
5472	-28.65442	-45.6307	16.97628	2.442686	0.7229951	0.4746451	0.0667668	0.933233	0.7159103
5478	-31.191	-49.23121	18.0402	0.1236234	0.5722593	0.1289529	0.296883	0.703117	2.495971
5484	-30.61726	-48.64778	18.03053	0.02978847	0.2278244	0.1289529	0.00169358	0.998306	2.979496
5490	-31.09217	-47.07896	15.98679	0.1009996	6.645005	0.09893105	0.823551	0.176449	2.06997
5496	-26.96874	-45.30611	18.33737	0.5038628	1.309092	0.09893105	0.0136811	0.986319	1.594737
5502	-29.48173	-48.89299	19.41126	0.3295444	0.301799	0.16959	0.183446	0.816554	1.690961
5508	-29.40165	-47.63591	18.23426	0.8175852	2.945794	0.01155229	0.419367	0.580633	0.8863383
5514	-41.17368	-58.92588	17.7522	2.559415	0.05673222	0.9762547	0.814883	0.185117	0.6891056
5520	-30.2785	-48.53387	18.25538	1.285525	0.4235169	0.6688824	0.530731	0.469269	0.7764551
5526	-33.13355	-50.75593	17.62237	1.147053	0.4235169	1.039294	0.0214782	0.978522	1.146907
5532	-31.09499	-48.84974	17.75475	1.116486	0.437205	0.5661886	0.0432727	0.956727	1.501805
5538	-32.59547	-48.5717	15.97623	0.7053565	10.6918	0.02830246	0.534391	0.465609	1.367068
5544	-39.22256	-57.14119	17.91863	2.81634	0.4886236	0.1143541	0.236747	0.763253	0.4646584
5550	-41.34136	-58.2618	16.92044	3.420279	0.01569431	0.4155924	0.327651	0.672349	1.530929
5556	-40.65745	-59.18798	18.53054	2.473755	0.2210494	0.1064085	0.490984	0.509016	1.030853
5562	-41.86604	-57.83129	15.96525	2.477354	0.4675715	1.931657	0.0809415	0.919059	0.6500583
5568	-48.06882	-61.12209	13.05327	3.453409	0.4675715	8.127582	0.208425	0.791575	0.3685688
5574	-42.73836	-55.64433	12.90596	2.375166	5.841606	0.915937	0.0916625	0.908337	1.685766
5580	-36.80622	-54.67543	17.8692	0.2281718	0.7853866	0.3337702	0.154348	0.845652	1.983216
5586	-37.44467	-55.12218	17.67751	0.9549828	0.484666	0.5628256	0.444281	0.555719	1.620105
5592	-33.86702	-49.55681	15.68979	1.718727	0.6673237	2.806295	0.29401	0.70599	1.008525
5598	-45.40438	-58.28848	12.8841	2.998506	0.6673237	9.367906	0.0916628	0.908337	0.8174384
5604	-38.08433	-55.56119	17.47686	2.304922	0.9022683	0.2298097	0.142043	0.857957	0.3967385
5610	-29.95193	-48.62387	18.67194	1.831342	0.3788439	0.003109874	0.288818	0.711182	0.1595333
5616	-29.86488	-49.60121	19.73633	1.175355	0.6327725	0.02698571	0.63174	0.36826	0.4477664
5622	-33.82125	-52.42852	18.60726	0.5225896	1.86508	0.09939229	0.359413	0.640587	1.038014
5628	-33.07431	-51.06727	17.99296	0.09039772	1.6377	0.09716072	0.327641	0.672359	1.957212
5634	-31.15785	-50.91193	19.75408	0.3299436	0.364186	0.09716072	0.134253	0.865747	1.540215
5640	-33.52238	-50.53414	17.01176	0.07561168	0.1448211	0.4854313	0.680693	0.319307	3.198085
5646	-38.19316	-52.45392	14.26076	1.849579	0.1327892	0.4854313	0.912568	0.0874319	3.793983
5652	-27.99027	-46.66627	18.676	0.1400717	0.139154	0.08193242	0.0277061	0.972294	2.810341
5658	-33.92725	-54.35651	20.42927	0.2847729	0.07604001	0.08193242	0.567548	0.432452	1.756811
5664	-35.84325	-53.56786	17.72462	1.822831	0.5671709	0.5689948	0.95984	0.0401598	0.4378046
5670	-34.84497	-51.28883	16.44386	1.822831	5.033738	0.0603571	0.858321	0.141679	0.7833681
5676	-43.35432	-56.66653	13.3122	1.342726	45.96204	0.01180602	0.666373	0.333627	0.8464874
5682	-40.33304	-54.89387	14.56083	3.248713	0.06462095	7.269351	0.351152	0.648848	0.6098317
5688	-45.03499	-59.37972	14.34474	3.248713	0.06462095	2.833302	0.849307	0.150693	1.947762
5694	-35.88801	-50.12508	14.23707	0.6706364	38.48453	0.009856027	0.442674	0.557326	0.923403
5700	-36.05273	-50.15405	14.10132	0.9695218	35.32105	0.009856027	0.396264	0.603736	0.923403
5706	-37.21988	-50.71268	13.49281	0.775772	35.36512	0.04180344	0.125953	0.874047	1.570259
5712	-32.7703	-46.56147	13.79117	0.7401515	35.36512	0.006577967	0.486171	0.513829	1.33461
5718	-32.41949	-44.23022	11.81073	0.7401515	93.15058	0.002314783	0.815694	0.184306	1.00818
5724	-32.39179	-43.4513	11.05951	0.4056078	72.48241	0.002314783	0.838123	0.161877	2.206347
5730	-35.68886	-47.21018	11.52132	0.8590929	72.48241	0.001935876	0.113707	0.886293	1.511307
5736	-36.29071	-48.44306	12.15236	1.264055	81.09845	0.0511024	0.18682	0.81318	0.2761607
5742	-29.66711	-48.21809	18.55098	0.807034	0.05360711	0.2124871	0.0813058	0.918694	2.412809
5748	-28.17724	-48.27129	20.09405	0.358334	0.05360711	0.1817966	0.0745892	0.925411	1.751835
5754	-31.21015	-49.19336	17.98321	0.0173515	0.05360711	0.1618952	0.345384	0.654616	3.331555
5760	-38.5391	-52.49096	13.95186	0.1961067	1.414986	1.248605	0.369843	0.630157	3.331555
5766	-29.63201	-46.33411	16.7021	1.033706	1.414986	0.1406241	0.0826155	0.917384	2.179994
5772	-35.03067	-50.13574	15.10506	0.963285	1.10103	1.535142	0.898174	0.101826	2.179994
5778	-31.29944	-50.0775	18.77806	1.644778	0.666697	0.1078694	0.483131	0.516869	0.3316003
5784	-36.24201	-51.05934	14.81733	1.247179	4.384855	1.380129	0.347546	0.652454	1.046046
5790	-30.94552	-50.21668	19.27116	1.456889	0.2019703	0.3332984	0.436781	0.563219	0.548449
5796	-33.55238	-50.43503	16.88265	1.507844	0.9487248	1.177316	0.471167	0.528833	0.4933746
5802	-42.50686	-55.80427	13.29742	1.304376	0.5082211	1.177316	0.0380849	0.961915	3.675448
5808	-39.51698	-56.9647	17.44772	0.3958663	1.09259	0.6838941	0.526718	0.473282	1.524102
5814	-35.21339	-52.1919	16.97851	1.396909	2.9526	0.06867578	0.0663772	0.933623	1.330173
5820	-31.65111	-51.29376	19.64266	0.2603776	0.7331136	0.06867578	0.74728	0.25272	1.330173
5826	-39.67189	-56.72818	17.05629	0.476795	0.3420621	2.146757	0.546838	0.453162	1.619529
5832	-36.46877	-54.05914	17.59037	0.488114	6.712673	0.01591886	0.746723	0.253277	0.7056223
5838	-37.28382	-49.39839	12.11456	1.285745	92.65284	0.01591886	0.391524	0.608476	0.4345009
5844	-30.59068	-46.25081	15.66012	1.251636	7.560593	0.005721529	0.668554	0.331446	1.490986
5850	-36.66135	-53.60063	16.93928	1.342729	4.992699	0.07900021	0.378179	0.621821	0.3971237
5856	-29.73338	-48.13053	18.39715	1.893408	1.13069	0.01262838	0.651553	0.348447	0.7149707
5862	-32.06113	-48.29874	16.23761	0.09436585	12.55207	0.02507019	0.708368	0.291632	1.446447
5868	-30.43972	-46.84409	16.40437	0.6373909	8.860736	0.01215036	0.776804	0.223196	1.316985
5874	-28.08544	-47.67817	19.59273	1.105271	0.008084848	0.3207743	0.159942	0.840058	1.343589
5880	-32.51935	-47.50121	14.98185	0.3465285	13.06849	0.05731357	0.522999	0.477001	2.002767
5886	-30.36765	-46.63353	16.26588	0.1106456	13.06849	0.1170953	0.493281	0.506719	0.9952911
5892	-35.02939	-50.2328	15.20341	0.2995777	0.6056659	2.84293	0.667162	0.332838	2.437305
5898	-35.5199	-50.6268	15.1069	2.130813	1.076924	2.84293	0.133825	0.866175	0.4292874
5904	-35.97019	-51.00266	15.03247	2.130813	1.090225	2.769028	0.723579	0.276421	0.3035988
5910	-37.69084	-53.17693	15.48609	1.979822	0.8092549	1.92511	0.394955	0.605045	0.1432773
5916	-41.146	-54.42684	13.28084	1.979822	7.022992	1.92511	0.539511	0.460489	0.2995077
5922	-42.09354	-52.40914	10.3156	2.959585	27.08818	1.207858	0.640505	0.359495	0.1813827
5928	-42.4174	-52.40808	9.990686	2.959585	39.40906	1.207858	0.2657	0.7343	0.5016831
5934	-40.92339	-52.39635	11.47296	1.619362	39.40906	1.051039	0.954805	0.0451948	0.4761505
5940	-36.29952	-49.75361	13.45409	2.184756	9.491854	0.8061249	0.578685	0.421315	0.2504592
5946	-38.7742	-55.10585	16.33164	0.2279089	14.43935	0.07397472	0.233054	0.766946	0.8140392
5952	-33.73883	-52.84503	19.10619	1.78649	0.2943672	0.1353663	0.47813	0.52187	0.823502
5958	-36.20642	-54.79955	18.59313	1.193153	0.4194698	0.2013163	0.598075	0.401925	1.403375
5964	-33.66656	-49.91313	16.24657	0.5329614	12.49207	0.06359157	0.496917	0.503083	0.8970052
5970	-33.81927	-52.54287	18.72361	0.007350043	0.06623214	0.0714409	0.430751	0.569249	3.076339
5976	-30.72924	-51.48694	20.75771	0.2658008	0.02107196	0.1392539	0.0100641	0.989936	1.546991
5982	-36.21141	-51.08893	14.87752	1.493803	3.603376	1.60987	0.581823	0.418177	0.2787616
5988	-34.10088	-49.41155	15.31067	2.582126	0.5331179	2.409376	0.426792	0.573208	0.2392538
5994	-40.11165	-53.0394	12.92775	1.600674	1.567743	6.568832	0.390913	0.609087	1.700051
6000	-33.05676	-48.44093	15.38417	1.259351	0.04217744	6.568832	0.901871	0.0981294	1.889223
6006	-29.82771	-48.7725	18.9448	1.421458	0.4820214	0.2025711	0.637315	0.362685	0.7271879
6012	-30.29148	-49.86741	19.57592	1.674116	0.03237844	0.4046184	0.3516	0.6484	0.4140533
6018	-30.19002	-47.28117	17.09115	0.4531381	0.07911084	0.3529766	0.97104	0.0289598	3.232616
6024	-30.51883	-49.67209	19.15327	0.5504909	0.07911084	0.6413817	0.543443	0.456557	1.538464
6030	-30.15126	-48.49363	18.34237	1.264793	0.01152628	0.2694467	0.997826	0.00217413	2.231582
6036	-31.47867	-51.27983	19.80116	1.096282	0.01152628	0.2694467	0.255102	0.744898	1.326274
6042	-35.08704	-52.17163	17.08459	1.600522	1.340061	0.5673436	0.861136	0.138864	0.661205
6048	-32.11563	-48.98175	16.86612	0.8840581	5.17362	0.143571	0.038547	0.961453	0.9343602
6054	-29.5276	-46.67439	17.14678	0.9834821	2.796017	0.1754628	0.680745	0.319255	1.243555
6060	-27.2554	-45.4664	18.211	0.9289708	1.1594	0.1754628	0.0466016	0.953398	1.243555
6066	-32.60593	-48.33275	15.72681	2.103555	1.1594	1.317077	0.0255109	0.974489	0.9294968
6072	-33.68963	-52.77613	19.0865	2.103555	0.2336647	0.135006	0.484983	0.515017	0.4486102
6078	-31.68808	-49.4434	17.75532	1.158655	0.2336647	0.2776583	0.784757	0.215243	2.159949
6084	-30.31398	-49.04449	18.73051	0.4907353	0.2052445	0.784392	0.419838	0.580162	1.414582
6090	-32.51191	-48.82383	16.31192	1.992012	0.2655646	1.818708	0.240061	0.759939	1.315979
6096	-29.9747	-48.35093	18.37623	1.8179	0.2139838	0.5935265	0.121326	0.878674	0.3672329
6102	-36.54013	-54.03957	17.49944	1.206874	1.269413	0.5935265	0.121326	0.878674	0.370818
6108	-38.27972	-55.16335	16.88363	1.66097	1.269413	0.5935265	0.121326	0.878674	0.8886976
6114	-30.70131	-47.52548	16.82417	1.703195	1.112629	0.5935265	0.234428	0.765572	1.048985
6120	-38.77782	-55.25422	16.4764	0.727106	0.2431152	4.672757	0.313522	0.686478	1.285497
6126	-30.80943	-46.99446	16.18503	1.377751	7.528587	0.1072917	0.489301	0.510699	0.3996176
6132	-32.81991	-50.54999	17.73008	1.407546	2.364741	0.1072917	0.857326	0.142674	0.3996176
6138	-33.07382	-49.34425	16.27042	2.187539	1.399116	0.69631	0.012318	0.987682	0.3679761
6144	-26.88448	-44.0906	17.20612	0.5458379	0.3720049	1.035836	0.554875	0.445125	1.980273
6150	-36.91682	-50.76701	13.85019	2.933904	0.3778691	0.6770264	0.694906	0.305094	2.842159
6156	-30.54006	-50.70533	20.16528	1.394875	0.03924871	0.01075185	0.244525	0.755475	1.451022
6162	-28.94901	-48.49664	19.54763	0.4562665	0.5232671	0.01075185	0.715855	0.284145	1.617321
6168	-27.06317	-46.54722	19.48405	0.6517419	0.6578507	0.03371734	0.203225	0.796775	1.360002
6174	-32.05511	-48.54409	16.48898	1.031041	8.729535	0.0293994	0.611369	0.388631	0.8899064
6180	-26.65394	-47.94373	21.28978	0.1177304	0.1614251	0.0293994	0.564517	0.435483	1.159028
6186	-35.35126	-55.10094	19.74968	1.487057	0.1776438	0.1667322	0.0286889	0.971311	0.5853823
6192	-45.55711	-60.14373	14.58662	1.364635	16.0943	0.1473713	0.565006	0.434994	0.9589275
6198	-49.44892	-61.99926	12.55034	3.782195	16.0943	0.1080235	0.500385	0.499615	0.3787567
6204	-41.24817	-58.99728	17.74911	2.367403	0.4854827	0.1274432	0.337972	0.662028	1.242964
6210	-44.76087	-59.14474	14.38388	1.247961	16.79531	0.0823288	0.14266	0.85734	1.403384
6216	-46.57008	-58.94197	12.37189	1.960489	16.79531	0.2144658	0.575448	0.424552	1.990765
6222	-42.68893	-59.13267	16.44373	1.747314	3.790437	0.2144658	0.445488	0.554512	0.5376424
6228	-40.18942	-55.48803	15.29862	1.747314	6.834932	0.1708754	0.372779	0.627221	1.136336
6234	-37.97744	-52.66681	14.68937	1.747314	14.63668	0.08352043	0.537223	0.462777	0.8823168
6240	-39.48905	-53.4546	13.96555	2.615775	14.63668	0.0118838	0.535277	0.464723	1.009552
6246	-33.31122	-48.90523	15.594	2.271919	3.526423	0.3838955	0.287156	0.712844	0.4004363
6252	-45.57834	-59.28383	13.70549	1.779406	14.31045	0.0636665	0.695617	0.304383	1.77276
6258	-39.3216	-57.58867	18.26707	2.321871	0.6683751	0.0636665	0.205832	0.794168	0.7646563
6264	-38.89297	-56.21385	17.32088	2.338506	1.169169	0.01874782	0.431887	0.568113	1.333508
6270	-34.17111	-51.35683	17.18572	0.1775693	1.957887	0.27217	0.224476	0.775524	1.925672
6276	-36.04738	-52.41229	16.36492	0.6508659	2.612968	0.27217	0.224476	0.775524	1.925672
6282	-32.02193	-48.31764	16.29571	0.166754	1.77653	0.27217	0.300979	0.699021	2.578161
6288	-31.03164	-48.91374	17.8821	1.287211	1.77653	0.1277781	0.0857577	0.914242	0.9391371
6294	-31.32335	-49.19496	17.87161	0.184354	1.723423	0.1927716	0.14633	0.85367	1.699152
6300	-31.23501	-48.67891	17.4439	1.027848	2.76675	0.1927716	0.22732	0.77268	0.8785804
6306	-30.35062	-46.34791	15.9973	2.001353	3.979308	0.1927716	0.0726918	0.927308	0.2494984
6312	-27.93401	-45.60793	17.67392	0.1281719	3.108457	0.1927716	0.251804	0.748196	1.356818
6318	-27.50287	-44.92473	17.42185	0.2275243	3.852058	0.1927716	0.358933	0.641067	1.252752
6324	-33.60497	-50.08581	16.48084	1.278454	1.003212	0.5877589	0.70032	0.29968	1.743874
6330	-28.77091	-43.4873	14.71639	0.1251651	42.71653	0.05141284	0.28423	0.71577	0.5865175
6336	-27.69472	-42.83348	15.13876	0.5566209	25.03916	0.04864289	0.506439	0.493561	0.8548399
6342	-26.78739	-42.02881	15.24142	0.4539655	25.03916	0.04864289	0.393644	0.606356	0.8548399
6348	-25.91776	-40.93669	15.01893	0.675198	25.03916	0.01589836	0.297752	0.702248	0.9844072
6354	-27.98552	-48.40889	20.42337	0.4525203	0.6263075	0.01411613	0.165433	0.834567	0.695603
6360	-26.21411	-45.87994	19.66583	0.3563699	1.044183	0.07024323	0.68023	0.31977	0.9012582
6366	-27.72498	-47.46902	19.74404	0.1802393	0.8041233	0.07024323	0.485741	0.514259	1.23584
6372	-28.5912	-47.9501	19.35891	0.8418663	0.8276166	0.01927348	0.158539	0.841461	1.168816
6378	-27.09916	-45.09358	17.99442	0.7640329	4.302569	0.01927348	0.676421	0.323579	0.6087617
6384	-26.30425	-44.85447	18.55022	0.7640329	0.5142404	0.11277	0.259151	0.740849	1.847093
6390	-29.26489	-47.45019	18.1853	1.336932	1.141592	0.11277	0.494428	0.505572	1.121386
6396	-26.7458	-45.98971	19.24391	0.09232333	0.2181527	0.257531	0.409285	0.590715	1.942568
