Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4800	-27.55544	-44.4492	16.89376	0.03232325	1.219871	0.1045456	0.45265	0.54735	2.871992
4806	-32.60045	-50.72498	18.12452	1.362494	0.4398323	0.2172299	0.162088	0.837912	1.565968
4812	-34.85723	-52.45073	17.5935	0.2802827	0.7573644	0.1040369	0.682148	0.317852	2.58194
4818	-36.0955	-52.17848	16.08299	0.3563792	0.7573644	0.1040369	0.583676	0.416324	3.443058
4824	-35.88483	-53.08006	17.19523	2.055994	1.676478	0.158624	0.355956	0.644044	0.7878921
4830	-33.14487	-50.44502	17.30015	1.204796	0.7327264	0.5700756	0.137325	0.862675	1.439317
4836	-39.82259	-55.41388	15.5913	0.1202775	0.5974229	1.710277	0.284818	0.715182	2.69324
4842	-39.27909	-51.82342	12.54433	1.637347	0.2199449	13.25025	0.955824	0.0441764	2.337156
4848	-35.71179	-53.06595	17.35416	2.240393	0.01936563	1.887315	0.253221	0.746779	0.9135081
4854	-38.06829	-55.5006	17.43231	1.618502	0.01936563	1.887315	0.357647	0.642353	1.398211
4860	-33.28381	-50.95927	17.67545	0.3989827	0.4613831	1.413547	0.714074	0.285926	1.398211
4866	-29.38486	-48.02253	18.63767	0.7357054	0.1989943	1.275211	0.274196	0.725804	0.8503323
4872	-29.6704	-48.5905	18.9201	0.8718393	0.3413333	0.6669458	0.294994	0.705006	0.6276683
4878	-29.25508	-45.9859	16.73081	0.7388273	6.775829	0.02501546	0.830928	0.169072	1.306167
4884	-31.63121	-47.5368	15.9056	0.7566449	11.3189	0.02173445	0.206886	0.793114	1.32586
4890	-26.46139	-42.6115	16.1501	0.762539	11.3189	0.1085072	0.457195	0.542805	0.6422691
4896	-29.63268	-46.23825	16.60557	0.4816783	11.3189	0.03379003	0.163623	0.836377	0.8955686
4902	-31.87405	-49.61798	17.74393	0.6400989	1.198194	0.03073647	0.414184	0.585816	2.189661
4908	-31.85447	-47.29659	15.44212	1.64703	12.52233	0.02815375	0.673243	0.326757	0.7052504
4914	-30.12466	-47.51844	17.39378	1.64703	0.5609658	0.9989367	0.390141	0.609859	0.4736784
4920	-29.3837	-46.51988	17.13619	1.64703	0.5609658	0.9989367	0.0830466	0.916953	0.9509317
4926	-28.98905	-46.76026	17.77121	1.086158	3.446313	0.06860258	0.104726	0.895274	0.5206053
4932	-28.18549	-46.25856	18.07308	0.7298051	3.446313	0.08002951	0.073215	0.926785	0.4732197
4938	-31.0265	-48.45136	17.42486	0.4114703	5.663372	0.08002951	0.557103	0.442897	0.9797731
4944	-29.17954	-46.78161	17.60207	0.5618409	5.663372	0.00764118	0.165575	0.834425	0.8073452
4950	-26.99944	-44.83062	17.83118	0.3962829	5.663372	0.03167515	0.0887873	0.911213	0.8000234
4956	-27.05718	-44.02339	16.96621	0.3194796	5.663372	0.03167515	0.151487	0.848513	1.625324
4962	-29.58124	-46.75074	17.1695	0.3204531	1.468805	0.4623313	0.777189	0.222811	1.793066
4968	-31.8649	-48.10618	16.24128	0.09442848	1.468805	0.8557292	0.082369	0.917631	2.20039
4974	-31.40738	-50.90816	19.50078	0.976455	0.04302932	0.8557292	0.0424307	0.957569	0.7419152
4980	-27.98506	-46.51257	18.52752	1.973389	0.04302932	0.8876094	0.0424307	0.957569	0.6331764
4986	-29.20863	-46.64226	17.43363	2.725041	0.1457075	0.8015206	0.0608032	0.939197	0.6169238
4992	-29.04664	-47.47849	18.43185	1.590238	0.1457075	0.8015206	0.435055	0.564945	0.8388718
4998	-34.66524	-53.22667	18.56144	0.4812495	0.1457075	0.6372972	0.662879	0.337121	1.821173
5004	-24.92513	-45.55376	20.62863	0.04391683	0.1647636	0.04072109	0.065412	0.934588	1.680884
5010	-26.00505	-44.82221	18.81716	0.04194133	1.532614	0.07719954	0.0130239	0.986976	1.526803
5016	-35.61415	-49.82695	14.21279	1.110832	10.00045	0.2750835	0.59237	0.40763	1.785593
5022	-29.01034	-46.30808	17.29774	0.2794325	2.449648	0.2297665	0.322106	0.677894	1.668361
5028	-27.66182	-46.61288	18.95106	1.581076	0.2860999	0.2297665	0.10348	0.89652	0.9183285
5034	-23.64918	-43.54997	19.90079	1.740052	0.08143155	0.06935824	0.0490562	0.950944	0.1850336
5040	-24.1833	-43.63558	19.45227	1.740052	0.1883794	0.04900275	0.0825175	0.917483	0.1481988
5046	-31.23325	-49.28476	18.05151	2.452626	0.1877941	0.05227905	0.0527269	0.947273	1.706925
5052	-25.98465	-44.80112	18.81647	0.6508878	0.743013	0.05227905	0.348263	0.651737	1.706925
5058	-31.20068	-49.83097	18.6303	0.9878394	0.1686464	0.4924515	0.468679	0.531321	1.511152
5064	-28.00924	-45.68001	17.67077	0.181749	0.8876344	0.2275251	0.412163	0.587837	2.237356
5070	-27.92557	-46.97936	19.05379	1.293033	0.7636135	0.08213993	0.177902	0.822098	0.8094247
5076	-25.85961	-47.64532	21.78571	0.06009419	0.03482854	0.08213993	0.269372	0.730628	1.018896
5082	-30.96732	-51.27951	20.31219	0.5171448	0.1825955	0.0752407	0.222157	0.777843	1.395812
5088	-26.65435	-46.61285	19.95849	0.9528642	0.1825955	0.05829076	0.326068	0.673932	1.395812
5094	-47.67553	-53.99534	6.319806	6.397225	0.1905304	52.17371	0.6499	0.3501	1.711695
5100	-36.8943	-54.91925	18.02496	1.065557	0.840582	0.594628	0.345471	0.654529	0.7115814
5106	-39.42397	-56.41297	16.98901	2.03066	0.840582	0.594628	0.347875	0.652125	0.2791695
5112	-34.41862	-48.88967	14.47104	2.62054	0.0317119	11.05475	0.556818	0.443182	0.9424586
5118	-27.77585	-47.14111	19.36526	1.634038	0.3405883	0.09269961	0.148979	0.851021	0.7710118
5124	-37.99188	-53.57544	15.58356	1.443591	0.03006102	3.456251	0.353177	0.646823	2.261985
5130	-43.01631	-58.35108	15.33477	1.443591	0.2297704	5.989398	0.539206	0.460794	1.373358
5136	-37.07176	-55.15943	18.08767	0.9072615	0.212869	1.139574	0.539206	0.460794	1.284135
5142	-32.4515	-50.24181	17.7903	2.892867	0.1830668	0.3839594	0.534324	0.465676	0.531612
5148	-27.51055	-46.35237	18.84182	1.765364	0.1830668	0.247961	0.0308478	0.969152	1.076959
5154	-31.82987	-48.90214	17.07228	0.4317955	4.17207	0.247961	0.0465979	0.953402	1.15146
5160	-30.32937	-47.3496	17.02024	0.8095571	3.63458	0.247961	0.289355	0.710645	1.020744
5166	-28.89695	-45.87175	16.9748	1.460504	3.63458	0.1537715	0.455812	0.544188	0.5516474
5172	-40.44034	-53.16887	12.72853	2.203543	18.91392	0.3686424	0.89705	0.10295	1.113153
5178	-32.48701	-45.66528	13.17827	2.203543	21.39507	0.1042228	0.341695	0.658305	0.148907
5184	-41.3242	-52.52805	11.20385	2.564719	25.39282	0.147265	0.10904	0.89096	2.024792
5190	-33.73044	-50.35503	16.62459	1.315128	0.4263381	0.147265	0.353266	0.646734	2.742931
5196	-31.37361	-48.9888	17.61519	0.09514114	4.286657	0.147265	0.618729	0.381271	1.205603
5202	-27.40678	-45.40733	18.00054	0.1758062	4.286657	0.147265	0.172563	0.827437	0.7026669
5208	-32.98663	-49.31246	16.32583	0.4553204	2.7836	0.1836082	0.184561	0.815439	2.191201
5214	-33.37017	-49.83035	16.46017	1.330397	1.665637	0.253188	0.187536	0.812464	1.793243
5220	-34.42661	-49.08688	14.66027	0.8284397	23.74316	0.01147455	0.459825	0.540175	1.236488
5226	-29.37298	-46.52768	17.1547	0.6318349	5.818395	0.01147455	0.121302	0.878698	1.215175
5232	-25.15664	-43.85889	18.70225	0.1501044	0.8439071	0.1248091	0.102659	0.897341	1.827072
5238	-29.5048	-45.73617	16.23137	0.3627572	2.546045	0.1248091	0.201148	0.798852	2.510075
5244	-33.48916	-51.75081	18.26165	0.2329091	1.148611	0.09223006	0.0743104	0.92569	1.95247
5250	-33.32393	-50.65028	17.32635	0.4512853	1.148611	0.07776192	0.441852	0.558148	2.458907
5256	-39.72123	-53.55463	13.83341	2.695787	1.148611	0.1340529	0.481641	0.518359	3.07853
5262	-36.17985	-53.32318	17.14333	2.448685	1.46518	0.1340529	0.12719	0.87281	0.4124894
5268	-30.61936	-49.26342	18.64406	2.032645	0.3004543	0.2393442	0.456204	0.543796	0.6181324
5274	-27.4865	-47.07353	19.58703	2.326592	0.1261091	0.03544985	0.367576	0.632424	0.3340581
5280	-35.6402	-49.80458	14.16438	4.296171	0.01881391	2.847893	0.761439	0.238561	0.0938367
5286	-37.68209	-50.41043	12.72833	4.296171	0.01305253	13.06898	0.595497	0.404503	0.3354864
5292	-31.84995	-51.08014	19.2302	2.120186	0.01305253	0.1561584	0.743921	0.256079	1.235196
5298	-27.20326	-45.03466	17.8314	0.9786787	2.578642	0.1561584	0.606647	0.393353	0.6959622
5304	-31.58777	-46.86873	15.28096	0.6160159	0.334372	0.3791158	0.730307	0.269693	3.704144
5310	-25.90924	-45.6671	19.75785	0.2213375	0.1413904	0.3791158	0.174164	0.825836	1.465661
5316	-25.92832	-45.42101	19.49269	0.1802614	0.1413904	0.3791158	0.130596	0.869404	1.68999
5322	-30.38128	-47.92453	17.54324	0.8422683	2.307029	0.03083695	0.200683	0.799317	1.68999
5328	-32.44407	-49.6004	17.15633	1.667841	3.62923	0.03083695	0.528993	0.471007	0.8260475
5334	-34.52822	-48.76695	14.23873	1.664094	21.84612	0.02601321	0.676628	0.323372	1.00685
5340	-32.03098	-52.22761	20.19663	0.2501316	0.1959583	0.1429423	0.0194044	0.980596	1.444573
5346	-33.86242	-49.57256	15.71014	0.6671469	0.1304757	2.699639	0.325649	0.674351	2.586336
5352	-37.76669	-51.89268	14.12599	1.267014	0.1182477	2.699639	0.981351	0.018649	3.210047
5358	-31.11743	-50.03597	18.91854	0.1423892	0.125199	0.7833271	0.550272	0.449728	1.730084
5364	-26.99619	-47.08743	20.09124	0.2166195	0.03421063	0.3582114	0.194073	0.805927	1.604535
5370	-29.70157	-49.56067	19.85911	0.4487563	0.03421063	0.3582114	0.37292	0.62708	1.604535
5376	-33.52043	-52.85754	19.33711	0.1814566	0.07524635	0.3582114	0.459107	0.540893	2.011918
5382	-34.97637	-54.16653	19.19016	0.4369987	0.07524635	0.3582114	0.0165573	0.983443	1.939222
5388	-36.32831	-55.88758	19.55927	1.411819	0.0831416	0.3582114	0.706634	0.293366	0.8165163
5394	-43.59241	-60.25973	16.66732	3.472834	0.08185749	0.5564995	0.144622	0.855378	1.286271
5400	-39.07872	-53.77812	14.69939	1.426637	8.614651	0.6032529	0.576103	0.423897	0.7853522
5406	-30.5022	-46.42269	15.92049	0.7218658	8.614651	0.02825857	0.0453063	0.954694	1.649844
5412	-31.4161	-48.56311	17.14701	1.26412	4.88812	0.02825857	0.299469	0.700531	0.8491454
5418	-29.14498	-47.74605	18.60107	0.3460929	1.826263	0.02825857	0.871537	0.128463	1.48887
5424	-43.83163	-58.82758	14.99595	2.082018	0.03799577	1.463421	0.380656	0.619344	2.851152
5430	-42.11702	-57.49892	15.3819	2.229697	0.3866498	3.351942	0.819032	0.180968	1.030901
5436	-40.008	-55.33957	15.33157	2.198933	0.3866498	1.108359	0.244831	0.755169	2.062227
5442	-44.23139	-60.08472	15.85333	1.186216	3.185776	0.2758777	0.508143	0.491857	1.730392
5448	-33.40832	-49.16589	15.75757	1.753433	4.424614	0.4021997	0.445483	0.554517	0.6493226
5454	-36.00306	-51.70912	15.70606	1.442631	12.57351	0.01271215	0.648807	0.351193	0.560523
5460	-34.78099	-51.63035	16.84936	0.8755898	3.901033	0.3871452	0.0309498	0.96905	0.6161943
5466	-29.21548	-46.29795	17.08247	0.4727068	0.5335082	0.5799418	0.0377637	0.962236	2.275943
5472	-37.97032	-50.49023	12.5199	1.027498	0.6142241	8.094961	0.965485	0.0345145	2.738997
5478	-36.90221	-48.44313	11.54092	1.485675	0.3285677	15.31063	0.583412	0.416588	2.738997
5484	-35.88795	-45.272	9.38405	2.562388	0.3285677	28.29425	0.179287	0.820713	2.738997
5490	-28.15777	-44.50164	16.34387	1.99785	0.1944292	3.018468	0.428273	0.571727	0.8955489
5496	-37.79768	-54.3438	16.54612	2.473104	0.5165384	0.5390092	0.104752	0.895248	1.314158
5502	-31.63485	-50.85073	19.21589	0.9697295	0.5165384	0.1444655	0.104752	0.895248	1.082078
5508	-33.93873	-52.03105	18.09232	2.120302	1.102634	0.06341583	0.128263	0.871737	0.516567
5514	-28.08187	-46.18383	18.10196	1.994003	0.02520319	1.459637	0.49574	0.50426	0.4930939
5520	-27.50149	-45.87215	18.37066	0.9917483	0.04464226	1.459637	0.742526	0.257474	1.302172
5526	-33.17334	-51.17606	18.00272	0.7664406	0.779602	0.8514003	0.693507	0.306493	0.8060446
5532	-28.37204	-47.12281	18.75078	0.7288894	0.1662701	1.171054	0.47121	0.52879	0.9476765
5538	-25.57591	-45.57235	19.99644	0.2304683	0.08100121	0.5050996	0.164659	0.835341	1.28521
5544	-28.93813	-46.86461	17.92648	0.8539794	0.5770279	1.009564	0.512896	0.487104	0.9163874
5550	-27.18576	-47.53251	20.34675	0.03437722	0.2676551	0.2154075	0.0848987	0.915101	1.148366
5556	-26.49139	-46.0253	19.53391	0.158849	0.206246	0.2154075	0.175993	0.824007	1.800554
5562	-28.38729	-48.97758	20.59029	0.06623844	0.206246	0.2252197	0.050911	0.949089	1.02132
5568	-29.99746	-48.38436	18.3869	0.6954311	1.442528	0.1800187	0.337531	0.662469	1.07686
5574	-28.01866	-46.0103	17.99164	0.3520401	2.603233	0.2746406	0.331027	0.668973	0.8550462
5580	-35.90553	-53.5181	17.61257	0.9115829	0.04560812	2.696316	0.827821	0.172179	1.393317
5586	-35.64009	-53.36222	17.72212	0.8014809	0.7644325	0.06846166	0.229107	0.770893	2.267739
5592	-30.48174	-48.95949	18.47775	1.65697	0.2707372	0.5210203	0.478922	0.521078	0.6976252
5598	-33.50437	-53.21632	19.71196	0.7868771	0.1799363	0.04464195	0.540684	0.459316	1.754901
5604	-28.97292	-49.6965	20.72358	0.4440735	0.4004997	0.04667548	0.265136	0.734864	0.6512202
5610	-30.77206	-45.65471	14.88265	0.313259	24.37096	0.04667548	0.639496	0.360504	1.369533
5616	-29.57375	-44.43465	14.8609	1.032594	24.37096	0.04667548	0.715736	0.284264	0.6416515
5622	-26.16571	-44.70482	18.5391	0.6155537	2.22809	0.1128129	0.467849	0.532151	0.6859433
5628	-28.98389	-47.29871	18.31482	0.7947712	2.312624	0.06742504	0.536254	0.463746	0.9484886
5634	-37.31904	-52.49575	15.17671	2.220035	2.312624	1.0759	0.312623	0.687377	0.7697523
5640	-31.40155	-50.50861	19.10706	0.8603504	0.6061741	0.307016	0.078668	0.921332	0.5859322
5646	-30.72204	-47.36745	16.64542	1.391762	3.663268	0.2337623	0.344008	0.655992	0.8234399
5652	-35.55583	-52.55986	17.00403	1.094726	3.663268	0.2337623	0.127613	0.872387	0.7376158
5658	-31.49244	-49.89415	18.40172	0.8517825	1.16646	0.2337623	0.142069	0.857931	0.9766813
5664	-38.25901	-49.83021	11.57119	1.797506	10.10887	4.217743	0.25273	0.74727	1.139723
5670	-33.34836	-48.40963	15.06128	0.6118113	25.2766	0.06290935	0.107412	0.892588	0.7690519
5676	-28.04733	-44.13509	16.08775	0.1709856	17.88161	0.03739274	0.643899	0.356101	0.9510638
5682	-35.55214	-46.9368	11.38465	1.045463	0.431917	4.217743	0.268912	0.731088	4.118245
5688	-31.3948	-47.35025	15.95545	0.104243	0.431917	1.050313	0.268912	0.731088	2.963331
5694	-30.53795	-47.58764	17.04969	0.3223435	0.431917	0.2400204	0.515717	0.484283	2.908809
5700	-28.41696	-47.05315	18.63619	0.6471694	0.8036674	0.2054347	0.333424	0.666576	1.347529
5706	-32.14416	-50.41526	18.2711	0.08178803	0.2110493	1.158307	0.183543	0.816457	1.755759
5712	-29.88082	-46.1871	16.30627	0.667274	9.821382	0.1113247	0.029201	0.970799	0.8713115
5718	-32.99609	-48.7872	15.79111	0.8475074	9.821382	0.1113247	0.00632951	0.99367	1.197965
5724	-27.74255	-47.01908	19.27653	0.4188356	0.3286527	0.4687906	0.00632951	0.99367	1.137773
5730	-31.39509	-48.87915	17.48406	0.514304	4.811608	0.07508056	0.00613378	0.993866	1.069019
5736	-29.51889	-46.43085	16.91197	0.409817	7.090842	0.139878	0.634091	0.365909	0.9175662
5742	-24.13327	-43.34664	19.21337	0.1588411	0.7673695	0.139878	0.293366	0.706634	1.477897
5748	-31.18634	-49.02998	17.84363	0.03831617	0.7673695	0.139878	0.326605	0.673395	2.482314
5754	-28.76157	-48.39829	19.63671	0.04583282	0.7052566	0.1613307	0.3256	0.6744	1.233969
5760	-29.90198	-48.87709	18.97511	0.9091902	0.9337642	0.1068227	0.220467	0.779533	0.992923
5766	-28.60406	-46.96328	18.35922	0.03730031	0.9337642	0.2978524	0.163348	0.836652	1.719684
5772	-25.27155	-46.25478	20.98323	0.1419013	0.1282884	0.2012214	0.175455	0.824545	0.8723463
5778	-30.89215	-47.4996	16.60745	0.9070535	1.609837	0.2012214	0.276264	0.723736	2.101956
5784	-30.45928	-47.75493	17.29565	0.4874861	1.257679	0.2012214	0.0376747	0.962325	2.101956
5790	-29.38586	-49.79097	20.40511	0.8499207	0.0841683	0.2319277	0.0376747	0.962325	0.8303986
5796	-35.21999	-52.58707	17.36708	3.532604	0.1967436	0.2319277	0.348288	0.651712	0.3125075
5802	-27.40046	-46.86843	19.46797	1.560663	0.1967436	0.02234288	0.184075	0.815925	1.397149
5808	-27.92527	-46.84108	18.91581	0.1395349	1.264187	0.07792429	0.7497	0.2503	1.53338
5814	-24.69169	-43.58204	18.89036	0.8970887	0.8502746	0.0534797	0.65196	0.34804	1.370593
5820	-26.14173	-44.41193	18.2702	0.01003363	3.533115	0.03001799	0.509007	0.490993	1.370593
5826	-25.23541	-45.02093	19.78552	0.09570776	0.1746785	0.03001799	0.136589	0.863411	2.225187
5832	-25.10851	-44.74454	19.63604	0.141998	0.1501713	0.06820516	0.313835	0.686165	2.225187
5838	-25.30638	-44.56818	19.2618	0.04909541	1.522541	0.04859071	0.789889	0.210111	1.290233
5844	-28.5543	-48.04609	19.49179	1.490029	0.09650605	0.1219638	0.77754	0.22246	1.367198
5850	-30.24541	-49.18433	18.93892	1.213555	0.09650605	0.5192155	0.376302	0.623698	1.270879
5856	-34.86283	-52.00866	17.14583	1.144495	1.28744	0.01938387	0.860276	0.139724	2.222681
5862	-34.19276	-52.79974	18.60698	1.080749	1.28744	0.06730407	0.113941	0.886059	1.03724
5868	-35.49769	-54.96661	19.46892	1.206842	0.2361193	0.2821209	0.462411	0.537589	0.7232372
5874	-30.34316	-49.67947	19.33631	0.2800564	1.908707	0.05577986	0.694626	0.305374	0.6437718
5880	-29.33769	-47.39229	18.05459	1.482419	1.908707	0.07939393	0.488083	0.511917	0.4878416
5886	-24.57882	-43.98498	19.40617	0.9027411	0.4600953	0.02909246	0.306431	0.693569	1.476498
5892	-24.67452	-43.13714	18.46261	0.5222778	1.319529	0.02909246	0.773573	0.226427	1.721263
5898	-26.02594	-43.3594	17.33345	0.5805275	2.162469	0.02909246	0.447114	0.552886	2.069476
5904	-27.00886	-44.73327	17.72441	1.890944	2.162469	0.02909246	0.114043	0.885957	0.4130489
5910	-28.5474	-46.79989	18.25249	0.401172	0.5427601	0.7175121	0.122687	0.877313	1.371382
5916	-34.10723	-47.48031	13.37307	2.932592	0.2931747	8.857373	0.174962	0.825038	1.145499
5922	-28.61408	-47.63174	19.01766	0.2669677	0.1132367	0.3723423	0.292211	0.707789	2.038299
5928	-37.36246	-50.43595	13.07349	1.768382	0.4233652	10.82405	0.0900367	0.909963	1.813981
5934	-33.8076	-49.24586	15.43826	1.107558	0.4233652	1.946706	0.071541	0.928459	2.25558
5940	-27.87917	-46.03265	18.15347	1.702786	0.4237111	0.3905328	0.110954	0.889046	0.2264983
5946	-27.97517	-45.67436	17.69919	0.4057395	5.069721	0.0866212	0.122156	0.877844	0.8202211
5952	-31.9344	-48.79778	16.86338	1.217544	3.520396	0.0866212	0.130819	0.869181	1.317063
5958	-34.03583	-53.9323	19.89647	1.778033	0.1278675	0.01710806	0.153619	0.846381	1.049705
5964	-30.67232	-50.3307	19.65837	1.135871	0.7221524	0.01663563	0.470219	0.529781	0.6116034
5970	-33.61675	-52.73141	19.11466	1.329155	0.489036	0.1402898	0.590831	0.409169	0.8795081
5976	-31.2666	-50.03243	18.76583	0.7534161	0.5178789	0.04120302	0.300387	0.699613	1.928652
5982	-33.8012	-52.29193	18.49073	0.8137999	1.683223	0.1129733	0.339995	0.660005	0.9218785
5988	-35.40203	-51.1071	15.70507	0.2679647	1.61569	0.1129733	0.351176	0.648824	3.238958
5994	-33.13088	-53.00895	19.87806	1.099509	0.3373221	0.1129733	0.772277	0.227723	0.6801762
6000	-37.33911	-55.42369	18.08458	1.518074	0.4219191	0.2375565	0.11335	0.88665	1.462094
6006	-33.4874	-53.07658	19.58918	1.433777	0.1814846	0.2375565	0.229689	0.770311	0.5432429
6012	-27.56628	-46.40314	18.83686	1.45029	0.04172574	1.052344	0.134291	0.865709	0.7300962
6018	-33.72984	-52.88986	19.16002	1.3969	0.0196804	0.6158995	0.0481217	0.951878	1.09178
6024	-32.67918	-52.09556	19.41637	1.507941	0.0196804	0.6158995	0.120381	0.879619	0.6446645
6030	-35.02937	-52.42365	17.39428	1.883847	0.2951424	1.263748	0.581313	0.418687	0.4066492
6036	-31.25066	-51.15797	19.9073	0.3786458	0.1636162	0.2636069	0.985573	0.0144271	1.368875
6042	-33.43025	-50.23651	16.80627	1.99267	0.04110038	0.1927545	0.824353	0.175647	2.83317
6048	-32.26978	-51.27161	19.00182	0.9844454	0.02315732	0.1563306	0.671245	0.328755	2.212032
6054	-32.01389	-52.15979	20.1459	0.8179125	0.054142	0.1563306	0.51216	0.48784	1.437917
6060	-33.18605	-52.34047	19.15442	1.321344	0.03023485	0.3671602	0.323471	0.676529	1.479504
6066	-34.06438	-52.33469	18.2703	1.838066	0.06092124	0.3671602	0.640968	0.359032	1.640182
6072	-25.97972	-45.31706	19.33734	1.838066	0.04758759	0.3671602	0.76773	0.23227	0.7461208
6078	-27.34785	-46.79529	19.44743	2.056653	0.01734757	0.305135	0.900369	0.0996315	0.5789185
6084	-26.84862	-46.46964	19.62102	1.876937	0.01734757	0.2639041	0.975579	0.0244214	0.7821611
6090	-35.31862	-54.63674	19.31811	2.055068	0.01734757	0.3452792	0.999234	0.000765949	0.6815928
6096	-40.94295	-59.3921	18.44916	2.842137	0.03389934	0.3452792	0.180777	0.819223	0.3182797
6102	-45.83784	-57.66854	11.8307	4.270887	0.03389934	22.83024	0.677232	0.322768	0.5500382
6108	-39.87736	-54.68695	14.8096	3.726375	0.09729003	3.869304	0.844098	0.155902	0.6515935
6114	-45.91132	-58.19133	12.28001	3.803433	1.375232	3.746886	0.777035	0.222965	0.1403693
6120	-38.18948	-55.06627	16.87678	2.73902	0.2384713	0.7770289	0.992252	0.00774779	1.003163
6126	-29.8412	-48.30903	18.46783	1.76501	0.005689955	0.806871	0.485501	0.514499	1.003163
6132	-28.4399	-49.47463	21.03473	0.7154268	0.005752071	0.08115845	0.354439	0.645561	1.003163
6138	-26.94663	-48.1997	21.25307	0.4921443	0.02479171	0.08115845	0.630311	0.369689	1.153613
6144	-28.41861	-49.10684	20.68823	0.08762722	0.02479171	0.1984435	0.603375	0.396625	1.578852
6150	-24.5755	-45.95341	21.37791	0.7460383	0.09289938	0.0339149	0.180706	0.819294	0.5453854
6156	-30.80756	-49.65574	18.84817	2.061637	0.008978858	0.1652381	0.050178	0.949822	0.08657725
6162	-30.39647	-46.50776	16.11129	2.655633	0.1253951	1.452719	0.660209	0.339791	0.09114062
6168	-27.40383	-45.94284	18.53901	2.655633	0.09061807	0.1231902	0.0087317	0.991268	0.1432399
6174	-23.54044	-44.0707	20.53026	0.3465488	0.09061807	0.009435399	0.116034	0.883966	1.754382
6180	-23.37964	-43.64896	20.26932	0.5280349	0.6247002	0.03330241	0.292945	0.707055	0.7663055
6186	-21.53813	-41.75343	20.2153	0.06567452	0.6247002	0.05055962	0.651744	0.348256	1.211351
6192	-27.49296	-47.44267	19.94972	0.08922123	0.4263013	0.03208102	0.123628	0.876372	1.708611
6198	-27.24807	-48.07591	20.82784	0.2461133	0.2543482	0.07146451	0.224447	0.775553	1.02677
6204	-25.44724	-44.92547	19.47823	0.1249933	0.2543482	0.2704467	0.274946	0.725054	1.667359
6210	-23.99292	-45.00505	21.01214	0.2705452	0.2543482	0.04493858	0.263867	0.736133	0.9479905
6216	-29.51274	-47.24368	17.73094	0.3859826	3.253515	0.04493858	0.621888	0.378112	1.52401
6222	-27.88313	-45.6474	17.76427	1.553058	2.636247	0.04493858	0.814705	0.185295	0.4968483
6228	-29.65257	-47.84676	18.19419	1.014109	2.636247	0.01516949	0.91106	0.0889398	0.8921876
6234	-29.81759	-48.85051	19.03292	0.6835433	0.1576614	0.3159235	0.364505	0.635495	1.713581
6240	-27.65441	-47.02785	19.37344	0.9035651	0.1669145	0.08021194	0.104539	0.895461	1.817807
6246	-24.85783	-44.96915	20.11132	0.2670688	0.5201337	0.08021194	0.25522	0.74478	1.138434
6252	-29.41226	-47.11713	17.70487	0.6816122	0.8543988	0.05156462	0.305026	0.694974	2.341281
6258	-32.44632	-48.69128	16.24496	0.03418413	1.321007	0.5153974	0.312143	0.687857	2.596407
6264	-36.55565	-54.4109	17.85525	0.9133267	1.025668	0.5153974	0.126485	0.873515	1.011833
6270	-31.43335	-51.29596	19.86261	0.03278199	0.3289196	0.1447209	0.0953705	0.90463	1.597034
6276	-36.31419	-54.60622	18.29204	0.08358553	0.3193509	0.1447209	0.577872	0.422128	2.613862
6282	-35.14083	-53.95045	18.80962	0.6117464	0.1189131	1.374168	0.124469	0.875531	1.008716
6288	-33.87215	-51.01588	17.14372	0.1679933	1.755904	1.005095	0.631021	0.368979	1.251455
6294	-36.20468	-53.45104	17.24636	1.347532	0.111287	1.005095	0.180866	0.819134	1.922968
6300	-39.82955	-55.68179	15.85224	0.8780826	0.2354337	1.005095	0.190306	0.809694	2.846823
6306	-34.91791	-53.77352	18.85561	0.2177645	0.02451342	0.1264362	0.0117699	0.98823	2.846823
6312	-34.88361	-52.06668	17.18306	0.4807948	0.02451342	0.1290244	0.258354	0.741646	3.674232
6318	-29.09087	-46.67566	17.58479	0.1418457	2.789017	0.1492504	0.829123	0.170877	1.624676
6324	-28.34046	-46.90004	18.55958	1.066891	0.3636455	0.1492504	0.24008	0.75992	1.725209
6330	-30.06024	-48.43428	18.37404	0.02560039	1.390395	0.1492504	0.721847	0.278153	1.725209
6336	-24.89304	-44.50092	19.60788	0.04360509	0.1046295	0.4392082	0.0358194	0.964181	1.725209
6342	-27.35476	-46.33411	18.97935	0.01427073	0.4822619	0.4392082	0.119227	0.880773	1.508091
6348	-30.14237	-48.60012	18.45775	0.3032205	1.286557	0.4392082	0.260932	0.739068	0.9110844
6354	-29.01804	-47.9314	18.91337	0.493221	0.9689412	0.1965808	0.00301017	0.99699	1.112842
6360	-26.82559	-45.41217	18.58658	0.6284336	0.9689412	0.08789761	0.0919069	0.908093	1.58318
6366	-29.33199	-47.72768	18.39569	0.9899068	1.843156	0.08789761	0.397183	0.602817	0.8304648
6372	-32.32838	-49.46171	17.13332	2.131622	0.6536375	0.6753984	0.291568	0.708432	0.4165119
6378	-31.49861	-49.76077	18.26216	1.388417	0.1956116	0.833289	0.201055	0.798945	1.024212
6384	-33.9273	-52.60436	18.67706	1.186533	0.2639253	0.1354023	0.838596	0.161404	1.752846
6390	-29.40196	-48.60302	19.20105	0.9224808	0.6166054	0.1354023	0.181037	0.818963	1.028139
